FID,POINT_X,POINT_Y,Depth,NODC_Depth,DomSeds_txt,NewDepth,areaswept,New_Chl,NewTemp,NewOxy,fit,se.fit
12945,-84.28,26.84,-142,-142,2,142,123.21,0.119388,20.6803,3.279665,625.803785859682,294.299811936474
12946,-84.28,26.94,-135,-135,2,135,123.21,0.123457,16.82165,3.265165,600.90120428123,279.855344105631
12947,-84.28,27.04,-133,-133,2,133,123.21,0.125549,17.33475,3.24871,651.311741894446,300.647833617741
12948,-84.28,27.14,-124,-124,2,124,123.21,0.124822,18.6239,3.22692,935.906535032084,405.640509700884
12949,-84.28,27.24,-111,-111,2,111,123.21,0.129446,18.5898,3.19902,1721.51100089805,499.007831164461
12950,-84.28,27.34,-95,-95,2,95,123.21,0.131383,17.9956,3.167465,1440.67942750796,272.040407854714
12951,-84.28,27.44,-85,-85,2,85,123.21,0.145285,18.1801,3.13843,923.483628597739,167.169114172234
12952,-84.28,27.54,-80,-80,2,80,123.21,0.154904,22.14915,3.120795,940.649738605677,185.640310908727
12953,-84.28,27.64,-78,-78,4,78,123.21,0.172853,21.655,3.121225,193.929389544272,47.2808455499655
12954,-84.28,27.74,-66,-66,4,66,123.21,0.197858,17.39705,3.13671,166.097468212166,44.534572159077
12955,-84.28,27.84,-62,-62,4,62,123.21,0.204065,19.76525,3.161565,176.202116966802,39.5047545153056
12956,-84.28,27.94,-61,-61,2,61,123.21,0.198002,18.07015,3.191605,752.530653982417,151.456028198909
12957,-84.28,28.04,-55,-55,2,55,123.21,0.196863,18.58275,3.225075,705.889241206773,134.460417143734
12958,-84.28,28.14,-50,-50,1,50,123.21,0.205521,18.6928,3.262055,2042.84066619933,391.660307684791
12959,-84.28,28.24,-49,-49,2,49,123.21,0.217358,18.39545,3.303615,765.02769490446,157.154620956303
12960,-84.28,28.34,-48,-48,4,48,123.21,0.212248,19.1985,3.350955,157.389110424561,37.8391782937691
12961,-84.28,28.44,-40,-40,2,40,123.21,0.241607,20.1625,3.40498,1509.61584969483,237.397135913459
12962,-84.28,28.54,-37,-37,4,37,123.21,0.258016,24.6366,3.46626,480.767912627111,92.1437450167327
12963,-84.28,28.64,-29,-29,2,29,123.21,0.256792,22.74605,3.53568,4102.58008671583,513.015218947577
12964,-84.28,28.74,-36,-36,2,36,123.21,0.254779,21.26195,3.61504,2922.38743019315,399.198336798613
12965,-84.28,28.84,-35,-35,2,35,123.21,0.286096,22.0058,3.706285,3994.9292531675,498.411472493829
12966,-84.28,28.94,-31,-31,2,31,123.21,0.315908,21.84805,3.810805,5637.82349663999,736.608750440085
12967,-84.28,29.04,-28,-28,2,28,123.21,0.326079,23.0559,3.92902,5691.34650990505,780.012088429765
12968,-84.28,29.14,-28,-28,2,28,123.21,0.364986,23.8338,4.0599,5065.15490766355,738.183828148243
12969,-84.28,29.24,-25,-25,2,25,123.21,0.5538,24.64735,4.199925,9025.73831521746,1276.50434121604
12970,-84.28,29.34,-23,-23,2,23,123.21,0.554122,23.25125,4.34164,7963.49540059898,1237.91032532433
12971,-84.28,29.44,-22,-22,2,22,123.21,0.635739,23.315,4.472755,9524.527539923,1650.32971750199
12972,-84.28,29.54,-21,-21,2,21,123.21,0.932207,24.28665,4.57784,21002.4442936265,4165.58736277354
12973,-84.28,29.64,-18,-18,2,18,123.21,1.3079,25.05305,4.64581,43434.0646277015,9943.62455700661
12974,-84.28,29.74,-14,-14,2,14,123.21,2.02414,25.53345,4.68108,72377.1372254627,18031.4330138541
12975,-84.28,29.84,-10,-10,2,10,123.21,4.76429,25.78245,4.694325,47120.6826054636,12394.9140914131
12976,-84.28,29.94,-3,-3,2,3,123.21,7.17305,25.9049,4.696845,18676.3197622443,5466.22666528885
12978,-84.18,22.54,0,0,1,0,123.21,15.2991,22.9139,4.429945,122205.288963345,38207.6889408234
12979,-84.18,22.64,-2,-2,1,2,123.21,1.08478,13.41254,4.430525,65855.1925110686,26906.0402700204
13003,-84.18,25.04,-185,-185,3,185,123.21,0.0925791,15.18385,4.15771,60.7688958951491,46.7276060889673
13004,-84.18,25.14,-143,-143,3,143,123.21,0.0933473,18.0894,4.145125,87.0922536866944,52.5403744482638
13005,-84.18,25.24,-151,-151,2,151,123.21,0.0957868,15.194,4.131235,357.826014734098,184.647607406144
13006,-84.18,25.34,-150,-150,2,150,123.21,0.0938012,17.31075,4.113905,360.760825557246,178.345123841042
13007,-84.18,25.44,-156,-156,2,156,123.21,0.100677,16.87775,4.09058,375.283288862701,198.14536054972
13008,-84.18,25.54,-156,-156,2,156,123.21,0.102088,15.0236,4.05859,413.296680034593,223.260250134436
13009,-84.18,25.64,-159,-159,2,159,123.21,0.0987343,15.54,4.016115,430.949221186119,236.795761687342
13010,-84.18,25.74,-163,-163,3,163,123.21,0.10252,13.70915,3.96328,129.758509774352,91.7243431703648
13011,-84.18,25.84,-160,-160,3,160,123.21,0.105336,15.79325,3.90134,134.957818075432,92.8955582621843
13012,-84.18,25.94,-165,-165,2,165,123.21,0.105174,13.49605,3.83193,704.118962006522,406.717400606915
13013,-84.18,26.04,-164,-164,2,164,123.21,0.104634,18.5951,3.756855,698.64722899782,386.605442820691
13014,-84.18,26.14,-163,-163,2,163,123.21,0.10391,16.54885,3.67817,627.837625698088,346.576201918656
13015,-84.18,26.24,-162,-162,3,162,123.21,0.0992873,15.6718,3.5986,134.828289521363,93.1857410624685
13016,-84.18,26.34,-159,-159,3,159,123.21,0.101489,18.4791,3.522025,128.385650992994,88.1412458146172
13017,-84.18,26.44,-155,-155,2,155,123.21,0.107675,14.39795,3.45362,508.682986200481,270.072171803243
13018,-84.18,26.54,-151,-151,2,151,123.21,0.113876,15.6485,3.398865,478.734686690474,241.318538679844
13019,-84.18,26.64,-142,-142,2,142,123.21,0.111702,17.3632,3.360855,492.382759851866,226.755472641689
13020,-84.18,26.74,-131,-131,2,131,123.21,0.114184,17.9007,3.337715,599.144444358752,273.791411160144
13021,-84.18,26.84,-122,-122,2,122,123.21,0.11692,17.43075,3.3249,815.358352759246,343.283312378698
13022,-84.18,26.94,-120,-120,2,120,123.21,0.119947,16.8047,3.31759,890.392887750502,364.224556759209
13023,-84.18,27.04,-106,-106,2,106,123.21,0.123576,17.46505,3.31187,1514.56545909225,373.016005736841
13024,-84.18,27.14,-99,-99,2,99,123.21,0.12889,18.781,3.305195,1486.34708658074,309.258927028163
13025,-84.18,27.24,-89,-89,2,89,123.21,0.136515,18.68045,3.296635,906.060487442583,158.81547923423
13026,-84.18,27.34,-81,-81,2,81,123.21,0.134448,22.2702,3.28716,730.663839829685,148.364881708896
13027,-84.18,27.44,-77,-77,2,77,123.21,0.149001,20.36145,3.27974,705.050092396929,119.826452162154
13028,-84.18,27.54,-66,-66,2,66,123.21,0.159444,21.0722,3.278505,684.297648858521,113.656048800028
13029,-84.18,27.64,-63,-63,4,63,123.21,0.181395,21.5045,3.2864,143.131029191053,31.6873214494372
13030,-84.18,27.74,-52,-52,4,52,123.21,0.198792,18.1248,3.3028,129.718419855753,33.7670741541449
13031,-84.18,27.84,-56,-56,4,56,123.21,0.205195,19.7399,3.325555,134.694859830478,30.2131996547067
13032,-84.18,27.94,-49,-49,4,49,123.21,0.196394,20.84965,3.352875,148.606557202231,31.7865325072853
13033,-84.18,28.04,-48,-48,1,48,123.21,0.197575,23.66385,3.38406,2210.15494512374,305.081121833178
13034,-84.18,28.14,-47,-47,1,47,123.21,0.209579,21.6147,3.419335,2302.1149567554,299.578995925706
13035,-84.18,28.24,-40,-40,4,40,123.21,0.216831,18.80375,3.45945,272.464454375144,68.3353016140795
13036,-84.18,28.34,-34,-34,4,34,123.21,0.216577,20.7228,3.505135,487.311658795193,107.760021203817
13037,-84.18,28.44,-35,-35,4,35,123.21,0.218006,21.3723,3.55684,501.747677679661,106.836359287494
13038,-84.18,28.54,-36,-36,1,36,123.21,0.267279,22.5465,3.614825,8474.6060130383,914.425447637184
13039,-84.18,28.64,-38,-38,1,38,123.21,0.24619,22.4808,3.67958,7303.35596706142,797.682263287447
13040,-84.18,28.74,-35,-35,2,35,123.21,0.262915,22.2138,3.752195,3732.92894237808,460.630347643947
13041,-84.18,28.84,-31,-31,2,31,123.21,0.383101,24.0892,3.83389,7493.93441115228,885.707544748735
13042,-84.18,28.94,-29,-29,2,29,123.21,0.362076,25.2596,3.925485,6871.33207518711,895.194375162528
13043,-84.18,29.04,-29,-29,2,29,123.21,0.334516,23.46495,4.026975,4599.91699884926,664.729718048742
13044,-84.18,29.14,-27,-27,2,27,123.21,0.470664,23.5932,4.13713,6663.64281471553,959.703546321525
13045,-84.18,29.24,-25,-25,2,25,123.21,0.724979,24.40445,4.252775,14959.1585806734,2136.74881486338
13046,-84.18,29.34,-22,-22,2,22,123.21,0.698787,24.02435,4.36794,13035.8706360801,2044.12093342293
13047,-84.18,29.44,-22,-22,2,22,123.21,1.04508,23.1681,4.473755,30478.212115967,5245.10443499671
13048,-84.18,29.54,-19,-19,2,19,123.21,0.994566,24.3418,4.56024,25110.4488958633,4859.7974567748
13049,-84.18,29.64,-16,-16,2,16,123.21,1.48007,25.1159,4.620885,56663.1227290793,12300.4055458136
13050,-84.18,29.74,-12,-12,2,12,123.21,2.25815,25.602,4.65704,72749.1837086279,17222.5674780225
13051,-84.18,29.84,-7,-7,2,7,123.21,3.53644,25.8616,4.675105,44717.580891721,11570.4040935873
13052,-84.18,29.94,-6,-6,2,6,123.21,6.29767,25.98855,4.682775,32588.2791456877,8759.00983584684
13053,-84.18,30.04,-3,-3,2,3,123.21,15.8047,26.0647,4.68617,40972.8745910646,14534.7399343999
13054,-84.08,22.64,0,0,1,0,123.21,16.1455,22.6507,4.43149,127673.61079716,43138.7384593195
13077,-84.08,24.94,-137,-137,2,137,123.21,0.0991348,15.2401,4.095,408.635325363198,201.515228898916
13078,-84.08,25.04,-136,-136,2,136,123.21,0.093234,18.51545,4.06437,448.619825380776,207.138842773114
13079,-84.08,25.14,-138,-138,3,138,123.21,0.0902625,18.39015,4.033285,110.228120695976,64.9846024710751
13080,-84.08,25.24,-139,-139,2,139,123.21,0.0937452,16.8798,4.001,463.341414923551,217.169405052648
13081,-84.08,25.34,-141,-141,2,141,123.21,0.0936335,18.4147,3.9669,524.04310978849,240.489279309133
13082,-84.08,25.44,-144,-144,2,144,123.21,0.0940393,19.34575,3.93059,587.034015503131,272.832477554211
13083,-84.08,25.54,-146,-146,2,146,123.21,0.0993213,17.04975,3.891835,580.479471387428,274.345465561442
13084,-84.08,25.64,-146,-146,2,146,123.21,0.0998781,16.93125,3.85042,624.020884521456,294.088014380513
13085,-84.08,25.74,-146,-146,3,146,123.21,0.103476,18.33385,3.80599,170.490117766395,104.470741050298
13086,-84.08,25.84,-146,-146,2,146,123.21,0.10217,17.33525,3.75834,692.352797949855,321.679034747466
13087,-84.08,25.94,-149,-149,2,149,123.21,0.101749,16.9338,3.70773,673.07470219088,322.743521121658
13088,-84.08,26.04,-149,-149,2,149,123.21,0.111113,18.41645,3.65497,704.471464548399,333.496929201169
13089,-84.08,26.14,-146,-146,2,146,123.21,0.10662,17.62385,3.60142,617.312198142293,284.967445397921
13090,-84.08,26.24,-146,-146,2,146,123.21,0.0993338,18.1994,3.54896,563.636168179007,259.899187031984
13091,-84.08,26.34,-146,-146,2,146,123.21,0.10057,16.90785,3.500055,497.208635725008,232.97619099213
13092,-84.08,26.44,-140,-140,2,140,123.21,0.104613,21.55545,3.45756,576.568822965267,269.607865182883
13093,-84.08,26.54,-134,-134,2,134,123.21,0.122077,16.8364,3.42421,550.661716276026,254.243177146899
13094,-84.08,26.64,-129,-129,2,129,123.21,0.11563,15.4294,3.401565,609.000905029857,292.497364251174
13095,-84.08,26.74,-119,-119,2,119,123.21,0.115553,18.7465,3.38931,954.569335799664,371.259711164609
13096,-84.08,26.84,-97,-97,2,97,123.21,0.119492,18.83085,3.385745,1251.71247856459,248.483082123086
13097,-84.08,26.94,-92,-92,2,92,123.21,0.12683,15.85245,3.38867,900.886338545938,212.985372899117
13098,-84.08,27.04,-90,-90,2,90,123.21,0.131141,19.30935,3.39599,907.257793774731,160.135533816915
13099,-84.08,27.14,-83,-83,2,83,123.21,0.138875,19.41165,3.40601,683.21296978458,118.423969662637
13100,-84.08,27.24,-74,-74,2,74,123.21,0.148204,18.503,3.41757,589.651697144362,107.145216788148
13101,-84.08,27.34,-73,-73,2,73,123.21,0.14662,18.9679,3.43005,600.997193954815,104.241529726664
13102,-84.08,27.44,-70,-70,2,70,123.21,0.161879,18.0771,3.44336,601.915637903311,119.265063395216
13103,-84.08,27.54,-67,-67,2,67,123.21,0.160493,19.08805,3.457805,623.085785486042,110.546550330963
13104,-84.08,27.64,-62,-62,2,62,123.21,0.170976,20.24245,3.47384,642.75206935518,103.384098047987
13105,-84.08,27.74,-60,-60,4,60,123.21,0.17885,22.4325,3.491895,138.523496303732,30.6281664916979
13106,-84.08,27.84,-56,-56,2,56,123.21,0.188982,18.68625,3.51245,645.878481912454,122.916470973436
13107,-84.08,27.94,-52,-52,2,52,123.21,0.19384,22.09195,3.536045,778.569509228269,110.448763820122
13108,-84.08,28.04,-46,-46,1,46,123.21,0.189561,22.62025,3.563335,2783.09336162606,345.336453374465
13109,-84.08,28.14,-44,-44,1,44,123.21,0.215806,24.2114,3.595035,3875.17287169638,487.678726045828
13110,-84.08,28.24,-40,-40,2,40,123.21,0.208314,23.7835,3.63179,1973.76204674604,245.466559677608
13111,-84.08,28.34,-36,-36,4,36,123.21,0.214052,24.6362,3.673925,607.363103512585,122.369354955193
13112,-84.08,28.44,-37,-37,2,37,123.21,0.220297,24.0073,3.721355,2886.13888961553,349.122249586145
13113,-84.08,28.54,-36,-36,2,36,123.21,0.247292,24.3137,3.773775,3477.58145628775,418.423127899242
13114,-84.08,28.64,-34,-34,1,34,123.21,0.269721,23.64105,3.831145,10920.7395790955,1209.27778264759
13115,-84.08,28.74,-34,-34,2,34,123.21,0.267189,23.3708,3.89412,3585.97821393584,457.929821111043
13116,-84.08,28.84,-30,-30,2,30,123.21,0.339482,27.7992,3.963575,7019.66560722734,1003.85159115438
13117,-84.08,28.94,-28,-28,2,28,123.21,0.393907,24.63295,4.04012,6031.98426911606,859.479749529221
13118,-84.08,29.04,-28,-28,2,28,123.21,0.476383,22.13365,4.12364,6408.27894106968,928.364911977891
13119,-84.08,29.14,-26,-26,1,26,123.21,0.562282,22.94465,4.213045,22742.301809331,3273.54653547307
13120,-84.08,29.24,-23,-23,2,23,123.21,0.742561,24.4376,4.30577,15696.2222830169,2322.85166568758
13121,-84.08,29.34,-21,-21,4,21,123.21,1.16652,25.34365,4.397365,9421.54895351038,2068.54877829521
13122,-84.08,29.44,-21,-21,2,21,123.21,1.21356,24.3492,4.481595,45219.8553861604,7803.63944000034
13123,-84.08,29.54,-19,-19,2,19,123.21,1.03775,24.82695,4.551855,28832.0856846831,5460.77772694727
13124,-84.08,29.64,-15,-15,4,15,123.21,1.54242,25.45655,4.603895,12676.9489838959,3363.93947348205
13125,-84.08,29.74,-11,-11,4,11,123.21,2.34004,25.88585,4.63801,14974.805268882,4207.87086439868
13126,-84.08,29.84,-7,-7,2,7,123.21,3.96101,26.0998,4.658025,45841.3216595663,11418.7546066851
13127,-84.08,29.94,-6,-6,2,6,123.21,9.10844,26.1834,4.66904,16464.2458256234,4381.35922627569
13128,-84.08,30.04,-3,-3,2,3,123.21,18.3108,26.21185,4.6753,61756.4021346487,26780.1555752399
13129,-83.98,22.64,0,0,1,0,123.21,16.8422,22.88085,4.431995,142998.014912437,51950.4123725345
13130,-83.98,22.74,-4,-4,1,4,123.21,2.38661,20.1222,4.431385,183288.657682679,46111.1774550901
13151,-83.98,24.84,-136,-136,3,136,123.21,0.102351,18.3081,4.06004,111.356302011974,65.0879605140284
13152,-83.98,24.94,-125,-125,2,125,123.21,0.108194,17.5444,4.013905,665.15302507344,298.01780502864
13153,-83.98,25.04,-126,-126,3,126,123.21,0.100205,18.08985,3.966245,170.914841581819,94.4332413296629
13154,-83.98,25.14,-126,-126,2,126,123.21,0.0910135,20.5015,3.916955,842.235209962988,385.615506760284
13155,-83.98,25.24,-127,-127,2,127,123.21,0.0870302,17.42145,3.86637,778.90058686265,350.775816344631
13156,-83.98,25.34,-128,-128,3,128,123.21,0.0925765,16.86895,3.81552,196.124614445155,108.599653031535
13157,-83.98,25.44,-132,-132,4,132,123.21,0.0914562,17.92005,3.76636,157.777320866052,76.0769370671048
13158,-83.98,25.54,-134,-134,4,134,123.21,0.0936184,17.8692,3.7213,152.245468149289,73.2276385395157
13159,-83.98,25.64,-132,-132,4,132,123.21,0.0959904,16.22975,3.68186,149.747182977307,73.9353261731577
13160,-83.98,25.74,-136,-136,3,136,123.21,0.0993758,18.51955,3.647075,174.090211299549,99.9530918347446
13161,-83.98,25.84,-136,-136,3,136,123.21,0.102181,20.3134,3.61503,179.767964694441,105.511232313027
13162,-83.98,25.94,-136,-136,2,136,123.21,0.103887,18.08685,3.58439,650.141037443295,290.648483895143
13163,-83.98,26.04,-135,-135,2,135,123.21,0.104339,16.19445,3.55484,597.421330158012,277.564079913703
13164,-83.98,26.14,-134,-134,2,134,123.21,0.105349,16.95715,3.52694,584.225048347145,266.832425187381
13165,-83.98,26.24,-130,-130,2,130,123.21,0.101945,20.03375,3.501735,690.685183311521,315.648033534964
13166,-83.98,26.34,-126,-126,2,126,123.21,0.101891,16.58365,3.480375,664.281356678974,299.208668935807
13167,-83.98,26.44,-123,-123,2,123,123.21,0.100845,18.5759,3.46377,784.451241805578,330.946233467974
13168,-83.98,26.54,-117,-117,2,117,123.21,0.116847,18.71715,3.45248,1079.28241422856,392.043576686734
13169,-83.98,26.64,-107,-107,2,107,123.21,0.125621,18.07905,3.44692,1518.17353829532,376.766795458377
13170,-83.98,26.74,-93,-93,3,93,123.21,0.129245,19.26535,3.44789,263.422452416562,119.315244520387
13171,-83.98,26.84,-86,-86,2,86,123.21,0.125657,18.93025,3.456,735.219815515372,127.706531219721
13172,-83.98,26.94,-83,-83,2,83,123.21,0.133181,17.6996,3.471285,643.357368264823,127.0210518558
13173,-83.98,27.04,-79,-79,2,79,123.21,0.144519,19.06795,3.49331,673.898198989377,115.559821998851
13174,-83.98,27.14,-75,-75,2,75,123.21,0.149859,18.99735,3.52121,685.124262446856,117.58384127483
13175,-83.98,27.24,-71,-71,2,71,123.21,0.161092,18.38905,3.5536,714.779783671381,134.751946168316
13176,-83.98,27.34,-68,-68,2,68,123.21,0.164365,20.29295,3.588335,812.353237524874,136.152087171007
13177,-83.98,27.44,-64,-64,2,64,123.21,0.166847,20.45075,3.62236,831.157854101779,137.634347179182
13178,-83.98,27.54,-57,-57,2,57,123.21,0.169359,20.5169,3.65227,809.433078338677,125.926794293295
13179,-83.98,27.64,-57,-57,2,57,123.21,0.166084,20.8446,3.67611,826.814613545427,126.916463492199
13180,-83.98,27.74,-53,-53,2,53,123.21,0.177147,18.94155,3.695325,842.453538480992,158.197852230212
13181,-83.98,27.84,-51,-51,2,51,123.21,0.188174,18.143,3.71297,886.910081842837,189.707487346585
13182,-83.98,27.94,-48,-48,2,48,123.21,0.190249,20.6429,3.731925,1105.23006056236,167.714005534968
13183,-83.98,28.04,-45,-45,2,45,123.21,0.188037,22.0526,3.754295,1326.13007929421,178.71603000037
13184,-83.98,28.14,-41,-41,4,41,123.21,0.206054,22.14725,3.781395,376.942815763913,78.1877222378164
13185,-83.98,28.24,-38,-38,4,38,123.21,0.206184,20.25805,3.813835,449.990688213304,102.739228405941
13186,-83.98,28.34,-36,-36,4,36,123.21,0.221875,23.4324,3.85152,570.504459894442,116.109861966207
13187,-83.98,28.44,-35,-35,4,35,123.21,0.241736,23.1855,3.893655,609.017281776811,124.861811050095
13188,-83.98,28.54,-34,-34,4,34,123.21,0.239229,23.91445,3.93907,603.836483487945,125.312388671133
13189,-83.98,28.64,-32,-32,2,32,123.21,0.261184,24.6378,3.987045,3423.39715986473,482.748419380183
13190,-83.98,28.74,-31,-31,2,31,123.21,0.290671,25.3181,4.03813,3760.25713770481,542.121396366223
13191,-83.98,28.84,-31,-31,2,31,123.21,0.360278,27.1066,4.093395,5204.51384331331,770.3636429554
13192,-83.98,28.94,-27,-27,2,27,123.21,0.419977,25.62835,4.153645,6017.46385311068,847.749427675814
13193,-83.98,29.04,-27,-27,4,27,123.21,0.463144,23.40165,4.219005,1182.30452380127,246.067680021033
13194,-83.98,29.14,-24,-24,1,24,123.21,0.603823,23.345,4.288715,26011.1500008366,3918.60778969154
13195,-83.98,29.24,-21,-21,2,21,123.21,0.759022,24.6216,4.36088,16199.3894433513,2509.09511859073
13196,-83.98,29.34,-19,-19,4,19,123.21,1.09595,25.3955,4.43223,7842.72663578503,1766.7557650046
13197,-83.98,29.44,-20,-20,4,20,123.21,1.17129,24.41925,4.49825,8229.46778031937,1949.74095181728
13198,-83.98,29.54,-18,-18,2,18,123.21,1.35253,25.2566,4.55416,54211.8695744419,10286.4899229982
13199,-83.98,29.64,-14,-14,4,14,123.21,1.81502,25.97575,4.596805,16259.6689100412,4264.39607955646
13200,-83.98,29.74,-12,-12,2,12,123.21,3.28404,26.3598,4.626255,59093.4061756282,13196.4443091306
13201,-83.98,29.84,-6,-6,2,6,123.21,5.07781,26.4971,4.645155,51271.8476497757,12684.327380705
13202,-83.98,29.94,-3,-3,2,3,123.21,18.2082,26.52805,4.65716,65144.6138032492,27750.359090764
13203,-83.98,30.04,-2,-2,2,2,123.21,9.84491,18.1116,4.66532,15268.0365591609,5111.73246418185
13204,-83.88,22.74,0,0,1,0,123.21,18.1153,22.9006,4.429845,177609.995025754,72591.6915341203
13205,-83.88,22.84,-187,-187,1,187,123.21,0.715477,21.9925,4.850735,2997.07387357944,2192.5203009394
13224,-83.88,24.74,-188,-188,4,188,123.21,0.102089,18.206,4.044075,62.040827395588,41.398804795171
13225,-83.88,24.84,-87,-87,4,87,123.21,0.0997407,23.0448,3.9877,157.40949747046,43.4607184874141
13226,-83.88,24.94,-108,-108,2,108,123.21,0.113355,17.10915,3.92776,1584.6489046014,428.707811980627
13227,-83.88,25.04,-113,-113,4,113,123.21,0.10579,17.9204,3.8643,310.552182114586,109.85491946468
13228,-83.88,25.14,-115,-115,4,115,123.21,0.0926169,16.51615,3.79785,284.178169487212,110.007441253273
13229,-83.88,25.24,-117,-117,2,117,123.21,0.0873629,16.91285,3.72966,1295.69506674508,479.090239198566
13230,-83.88,25.34,-117,-117,2,117,123.21,0.0881121,18.9653,3.662325,1352.01223363646,490.723484546439
13231,-83.88,25.44,-117,-117,2,117,123.21,0.0920212,17.33365,3.600275,1155.08378112658,419.814896297018
13232,-83.88,25.54,-117,-117,4,117,123.21,0.0990831,17.33655,3.54928,218.337117301611,86.5145357611361
13233,-83.88,25.64,-117,-117,2,117,123.21,0.101411,16.70145,3.51345,1015.05539334604,377.09708113798
