FID,POINT_X,POINT_Y,Depth,NODC_Depth,DomSeds_txt,NewDepth,areaswept,New_Chl,NewTemp,NewOxy,fit,se.fit
13790,-83.08,26.24,-45,-45,4,45,123.21,0.133016,22.2233,3.18023,5041.81940697832,968.708351422215
13791,-83.08,26.34,-42,-42,3,42,123.21,0.138324,18.85515,3.2684,5027.51357449651,1790.24601783464
13792,-83.08,26.44,-40,-40,2,40,123.21,0.14828,22.07645,3.360975,9279.72065454783,1486.9622153086
13793,-83.08,26.54,-39,-39,2,39,123.21,0.159846,23.21945,3.45621,6963.57134411765,1080.86350511368
13794,-83.08,26.64,-39,-39,2,39,123.21,0.162348,22.8737,3.553035,7967.25105945144,1213.89175184809
13795,-83.08,26.74,-38,-38,2,38,123.21,0.215379,25.8282,3.651395,8499.23197065925,1410.95785598477
13796,-83.08,26.84,-38,-38,2,38,123.21,0.231146,22.7001,3.751895,11069.5183156852,1608.98511869076
13797,-83.08,26.94,-37,-37,4,37,123.21,0.234477,21.14945,3.855255,8694.69566555378,1911.40600493474
13798,-83.08,27.04,-35,-35,4,35,123.21,0.26105,22.50205,3.96201,7399.15374807896,1539.68318206577
13799,-83.08,27.14,-32,-32,4,32,123.21,0.367546,23.1772,4.07225,4323.00431010534,909.381909217687
13800,-83.08,27.24,-29,-29,4,29,123.21,0.490968,26.60165,4.185335,4320.88209394943,923.437671349857
13801,-83.08,27.34,-26,-26,2,26,123.21,0.552281,22.56425,4.29936,7838.28506751488,1435.43630507273
13802,-83.08,27.44,-24,-24,4,24,123.21,0.710919,21.6831,4.410735,12788.3560440144,3201.38917962665
13803,-83.08,27.54,-21,-21,2,21,123.21,0.792522,24.75515,4.51422,24073.3976528743,5589.70482735027
13804,-83.08,27.64,-19,-19,2,19,123.21,1.27813,27.89225,4.604895,40371.4704312908,12045.8549244188
13805,-83.08,27.74,-18,-18,2,18,123.21,1.62403,28.74285,4.68098,29794.498975978,12022.4605058409
13806,-83.08,27.84,-15,-15,2,15,123.21,2.59278,28.7174,4.74267,10774.8785921853,6100.22050566211
13807,-83.08,27.94,-14,-14,2,14,123.21,2.68568,29.21885,4.790395,6392.32108725867,4777.65018217423
13808,-83.08,28.04,-15,-15,2,15,123.21,2.18469,28.4922,4.82568,3096.65987668452,2852.66972843528
13809,-83.08,28.14,-14,-14,2,14,123.21,2.94683,28.2859,4.849675,1810.04022066761,1908.99118643476
13810,-83.08,28.24,-10,-10,2,10,123.21,3.37609,28.86425,4.8634,1927.34070712762,2185.41885080477
13811,-83.08,28.34,-13,-13,2,13,123.21,2.80559,28.96375,4.8689,1156.7901538135,1356.52476629532
13812,-83.08,28.44,-11,-11,2,11,123.21,2.90379,28.0192,4.866885,1081.63419320627,1253.89622130075
13813,-83.08,28.54,-10,-10,4,10,123.21,3.18953,28.9468,4.858235,1315.8641174384,1457.99510393289
13814,-83.08,28.64,-9,-9,2,9,123.21,3.67167,28.2378,4.843775,3923.04429429057,3983.01138812943
13815,-83.08,28.74,-8,-8,2,8,123.21,4.03437,29.04385,4.825125,10772.4456838925,9798.93739239376
13816,-83.08,28.84,-8,-8,2,8,123.21,4.32007,29.11275,4.80469,23160.1017210095,18689.1869151573
13817,-83.08,28.94,-8,-8,2,8,123.21,5.32698,29.1574,4.78554,71739.6411518196,52061.7899740689
13818,-83.08,29.04,-3,-3,2,3,123.21,8.4233,29.152,4.770895,43307.7366024841,29824.1466676091
13819,-83.08,29.14,-2,-2,2,2,123.21,10.212,29.1151,4.76452,38358.0455540329,25756.8022796782
13820,-83.08,29.24,0,0,2,0,123.21,14.7222,23.6656,4.88255,1353.56753297544,1798.02639916765
13821,-82.98,22.94,0,0,1,0,123.21,0.0986936,20.30195,4.278115,2607.43831377516,1010.17970657026
13836,-82.98,24.44,-65,-65,1,65,123.21,0.145965,15.76624,3.59275,8527.93724300518,2465.20671797154
13837,-82.98,24.54,-23,-23,2,23,123.21,0.365961,25.5856,3.47648,3470.53983127056,557.536349648081
13838,-82.98,24.64,-18,-18,3,18,123.21,0.485337,24.09065,3.369015,2019.89765665611,702.884948933672
13839,-82.98,24.74,-35,-35,3,35,123.21,0.178177,26.35505,3.272845,6623.9292345847,2179.83212948246
13840,-82.98,24.84,-47,-47,2,47,123.21,0.112932,24.31035,3.18976,4645.79294673435,838.549184540798
13841,-82.98,24.94,-48,-48,2,48,123.21,0.101973,19.78,3.11146,3961.80388093522,740.078367492343
13842,-82.98,25.04,-51,-51,2,51,123.21,0.108585,19.86975,3.03903,3419.6147349473,618.866597725349
13843,-82.98,25.14,-52,-52,3,52,123.21,0.116642,21.39165,2.973785,4349.62618746519,1415.75503601917
13844,-82.98,25.24,-52,-52,3,52,123.21,0.114385,22.6801,2.91773,4045.98012757519,1311.7210346716
13845,-82.98,25.34,-52,-52,3,52,123.21,0.110489,22.5148,2.87329,4460.21690870015,1438.72493448051
13846,-82.98,25.44,-51,-51,3,51,123.21,0.113785,21.3666,2.842935,4915.65551695017,1589.9601378783
13847,-82.98,25.54,-50,-50,3,50,123.21,0.115297,20.77345,2.828745,4396.50280694883,1447.29018321007
13848,-82.98,25.64,-51,-51,2,51,123.21,0.123189,23.19585,2.831875,4309.81547699917,688.059173395764
13849,-82.98,25.74,-49,-49,3,49,123.21,0.127849,21.77905,2.85218,5042.09632956815,1619.81192591206
13850,-82.98,25.84,-48,-48,2,48,123.21,0.132347,22.29495,2.888415,5017.0984942515,714.976766223016
13851,-82.98,25.94,-46,-46,2,46,123.21,0.141166,21.93995,2.938715,5016.16114102181,721.799056541786
13852,-82.98,26.04,-42,-42,2,42,123.21,0.141453,21.49625,3.001035,5046.20994869577,767.575681492976
13853,-82.98,26.14,-40,-40,4,40,123.21,0.15213,21.99865,3.073395,3969.41325897844,768.965300404845
13854,-82.98,26.24,-38,-38,3,38,123.21,0.158416,20.40215,3.15396,4600.14885606832,1572.97864917299
13855,-82.98,26.34,-39,-39,2,39,123.21,0.170112,21.4567,3.24103,8014.1326971664,1316.47125059724
13856,-82.98,26.44,-38,-38,2,38,123.21,0.178436,23.238,3.33304,6741.06739452068,1063.8915491197
13857,-82.98,26.54,-37,-37,2,37,123.21,0.185542,26.02005,3.428635,7515.60234018025,1260.6838835074
13858,-82.98,26.64,-35,-35,2,35,123.21,0.200946,25.83685,3.526865,6898.03054468096,1131.03577495754
13859,-82.98,26.74,-34,-34,3,34,123.21,0.228637,29.15605,3.627295,10609.0894278395,3546.22629739227
13860,-82.98,26.84,-33,-33,2,33,123.21,0.277676,21.3826,3.72982,10162.7894406448,1757.5371074799
13861,-82.98,26.94,-33,-33,2,33,123.21,0.294364,22.39115,3.83447,11131.4676737621,1774.83420378897
13862,-82.98,27.04,-29,-29,2,29,123.21,0.294756,26.10195,3.94124,7911.65088547596,1350.27550734707
13863,-82.98,27.14,-26,-26,4,26,123.21,0.437294,24.9395,4.050085,2794.68581288728,605.875615356431
13864,-82.98,27.24,-25,-25,4,25,123.21,0.709687,27.11955,4.160805,3268.77771515373,687.030603169497
13865,-82.98,27.34,-21,-21,2,21,123.21,1.05463,24.3009,4.27277,2615.2712998034,530.021219898813
13866,-82.98,27.44,-17,-17,2,17,123.21,1.51357,28.308,4.38419,6036.96184373182,1064.47561738781
13867,-82.98,27.54,-14,-14,2,14,123.21,2.1266,27.0658,4.490575,8794.35151795477,1990.10001805622
13868,-82.98,27.64,-13,-13,2,13,123.21,3.38595,29.0668,4.58636,28632.4734367256,7797.4539870727
13869,-82.98,27.74,-12,-12,2,12,123.21,3.82579,28.2728,4.6694,42622.0951796134,16338.8111677509
13870,-82.98,27.84,-8,-8,2,8,123.21,6.47005,29.1408,4.74032,108728.376140232,61723.9817149386
13871,-82.98,27.94,-9,-9,2,9,123.21,5.88202,28.3205,4.79978,49481.3651486296,39262.4636780731
13872,-82.98,28.04,-10,-10,2,10,123.21,4.80211,27.82195,4.842655,14564.6941043369,14661.2660443495
13873,-82.98,28.14,-8,-8,2,8,123.21,4.98833,27.0805,4.869535,8337.46385456474,9756.99468453384
13874,-82.98,28.24,-6,-6,2,6,123.21,6.85694,26.37435,4.885795,4104.444248437,5304.61500779313
13875,-82.98,28.34,-8,-8,2,8,123.21,6.94506,27.23415,4.88975,3857.64122456201,5083.65786040403
13876,-82.98,28.44,-6,-6,2,6,123.21,5.69331,27.65765,4.886725,6608.38535989646,8518.58661043506
13877,-82.98,28.54,-5,-5,2,5,123.21,5.59469,28.54455,4.87796,9153.86725040478,11266.620709971
13878,-82.98,28.64,-6,-6,2,6,123.21,5.05841,28.64735,4.86403,11380.4038183584,12943.6428428411
13879,-82.98,28.74,-4,-4,2,4,123.21,5.13618,29.0867,4.84647,20389.144231093,21102.144187649
13880,-82.98,28.84,-5,-5,2,5,123.21,5.70872,29.235,4.827515,36312.1945188455,33826.8008298871
13881,-82.98,28.94,-7,-7,2,7,123.21,7.75455,29.27465,4.810035,25300.3948809567,21566.2718672905
13882,-82.98,29.04,-3,-3,2,3,123.21,10.2848,29.2559,4.79597,24050.9939823173,19054.9496812218
13883,-82.98,29.14,-2,-2,2,2,123.21,11.7549,29.1445,4.78638,11166.8236218425,8876.13292210171
13884,-82.88,22.94,0,0,1,0,123.21,0.038253,19.1242,4.257215,2000.09367680696,795.436453190201
13885,-82.88,23.04,-70,-70,1,70,123.21,0.0534708,17.759635,4.236265,8930.98752665403,2093.21616942976
13898,-82.88,24.34,-195,-195,1,195,123.21,0.112583,13.9508,3.6459,1974.39185069561,2114.88782714487
13899,-82.88,24.44,-49,-49,1,49,123.21,0.174396,20.71215,3.504835,5060.30247348786,831.068455688034
13900,-82.88,24.54,-26,-26,2,26,123.21,0.25608,27.29705,3.376905,5660.10901923985,871.002127927662
13901,-82.88,24.64,-2,-2,1,2,123.21,0.558817,25.8607,3.26739,1525.48043449215,459.748376996178
13902,-82.88,24.74,-31,-31,3,31,123.21,0.242843,26.4407,3.175775,4725.54121902507,1538.79050162188
13903,-82.88,24.84,-41,-41,2,41,123.21,0.132005,24.61235,3.09844,3792.9549896516,607.532287029391
13904,-82.88,24.94,-44,-44,2,44,123.21,0.11346,24.769,3.02916,3393.56427065101,575.806401433576
13905,-82.88,25.04,-45,-45,3,45,123.21,0.109669,20.15225,2.966475,3238.11476104991,1109.30015161341
13906,-82.88,25.14,-47,-47,3,47,123.21,0.120248,21.51685,2.911055,4615.41626575712,1494.25073727854
13907,-82.88,25.24,-47,-47,2,47,123.21,0.120933,20.91985,2.86463,4750.08620883051,741.856520151826
13908,-82.88,25.34,-48,-48,3,48,123.21,0.118597,25.97545,2.82927,4423.23860135346,1512.47837731246
13909,-82.88,25.44,-47,-47,2,47,123.21,0.120984,22.2404,2.80694,5906.48460102554,845.53911932031
13910,-82.88,25.54,-47,-47,2,47,123.21,0.126959,20.41815,2.799175,4635.33210790541,783.379802289364
13911,-82.88,25.64,-46,-46,2,46,123.21,0.136794,22.75155,2.80677,5277.31131416782,751.090612243676
13912,-82.88,25.74,-44,-44,2,44,123.21,0.144178,22.4256,2.829625,5504.90869939756,747.022210097174
13913,-82.88,25.84,-44,-44,4,44,123.21,0.145506,22.2522,2.86685,3724.39994938844,690.000014131133
13914,-82.88,25.94,-42,-42,4,42,123.21,0.163288,21.97845,2.917025,3583.71285429022,676.704354702148
13915,-82.88,26.04,-40,-40,4,40,123.21,0.175073,21.1874,2.978475,3252.39653168435,668.924375382867
13916,-82.88,26.14,-39,-39,4,39,123.21,0.184169,22.6643,3.04951,3314.08327904689,617.663546878181
13917,-82.88,26.24,-37,-37,2,37,123.21,0.192843,23.34385,3.12853,4458.30548387816,642.239967713309
13918,-82.88,26.34,-33,-33,2,33,123.21,0.215625,23.8984,3.214105,4279.15861059007,673.789039105826
13919,-82.88,26.44,-34,-34,2,34,123.21,0.238696,23.71095,3.30497,5224.25764936178,836.334346694891
13920,-82.88,26.54,-32,-32,2,32,123.21,0.270964,23.521,3.40007,5195.58987924989,823.308546435408
13921,-82.88,26.64,-32,-32,2,32,123.21,0.327205,21.97085,3.49852,7332.29077255301,1203.37015078735
13922,-82.88,26.74,-32,-32,2,32,123.21,0.348485,24.1982,3.59962,4909.11968204087,748.692848110611
13923,-82.88,26.84,-32,-32,2,32,123.21,0.355781,26.30305,3.70276,8447.64672586422,1296.7743216615
13924,-82.88,26.94,-30,-30,2,30,123.21,0.393798,24.65925,3.807415,6211.51640769298,947.964767696207
13925,-82.88,27.04,-28,-28,2,28,123.21,0.415388,25.68705,3.91314,6764.11838981241,1101.24787854327
13926,-82.88,27.14,-25,-25,2,25,123.21,0.634122,26.70565,4.019675,5443.53049950313,892.802248390608
13927,-82.88,27.24,-19,-19,2,19,123.21,1.21017,28.67315,4.127185,2771.38586768025,471.872804795868
13928,-82.88,27.34,-14,-14,2,14,123.21,1.68283,28.0765,4.236485,1714.62117255071,325.435674534651
13929,-82.88,27.44,-11,-11,2,11,123.21,3.20781,26.2872,4.34863,2544.09721299367,585.775185859649
13930,-82.88,27.54,-10,-10,4,10,123.21,5.00286,27.82525,4.458845,40030.3465563811,10894.8157385396
13931,-82.88,27.64,-9,-9,2,9,123.21,7.46079,28.9903,4.559885,94255.9778651216,26583.0054711742
13932,-82.88,27.74,-9,-9,2,9,123.21,6.32532,29.38645,4.646755,207446.252841781,73817.1472562581
13936,-82.88,28.14,-3,-3,4,3,123.21,5.90759,26.32675,4.87568,5550.42974895404,6818.75202851796
13937,-82.88,28.24,-2,-2,2,2,123.21,10.1775,25.67525,4.88924,1782.60555149163,2355.46931938582
13938,-82.88,28.34,-2,-2,2,2,123.21,9.7444,26.32725,4.89748,1836.85271830091,2529.9930405023
13939,-82.88,28.44,-2,-2,2,2,123.21,8.84949,27.27325,4.8956,2312.7704535333,3157.23409189699
13940,-82.88,28.54,-2,-2,2,2,123.21,8.88829,28.13775,4.888405,2979.70088068426,3917.75618776939
13941,-82.88,28.64,-2,-2,2,2,123.21,9.61215,28.60785,4.87612,4293.88835633374,5282.8706028988
13942,-82.88,28.74,-2,-2,2,2,123.21,8.47446,29.047,4.860245,7503.61827443183,8495.19479055376
13943,-82.88,28.84,-2,-2,2,2,123.21,8.07878,29.24935,4.843265,12278.6974283925,12689.9047030009
13944,-82.88,28.94,-5,-5,2,5,123.21,8.25468,29.30065,4.825875,17519.7105627513,16338.2139230759
13945,-82.88,29.04,-2,-2,2,2,123.21,10.4321,29.28505,4.811845,17242.3068149817,14981.6364775968
13947,-82.78,23.04,-26,-26,1,26,123.21,0.0622718,21.2437,4.22638,4485.12393393129,970.830216371362
13960,-82.78,24.34,-167,-167,1,167,123.21,0.111617,8.387255,3.57331,1392.5247574956,1418.86033348949
13961,-82.78,24.44,-34,-34,1,34,123.21,0.22106,21.0011,3.41356,4914.64481600451,872.135655519317
13962,-82.78,24.54,-22,-22,2,22,123.21,0.308927,27.7751,3.273335,4286.27019537729,662.578954660958
13963,-82.78,24.64,-26,-26,2,26,123.21,0.244559,26.11365,3.164155,3649.49290586614,573.417796793087
13964,-82.78,24.74,-30,-30,3,30,123.21,0.177195,26.84935,3.07972,3870.96773434525,1270.62103540636
13965,-82.78,24.84,-36,-36,1,36,123.21,0.149592,20.21735,3.011275,2319.25842996872,453.936030344129
13966,-82.78,24.94,-40,-40,2,40,123.21,0.127181,26.49125,2.952,4683.8898951648,794.21411682395
13967,-82.78,25.04,-42,-42,2,42,123.21,0.123971,20.22825,2.899335,3754.04729757902,661.683254861569
13968,-82.78,25.14,-42,-42,2,42,123.21,0.129702,22.40115,2.853475,5328.38141541053,713.638981162727
13969,-82.78,25.24,-42,-42,2,42,123.21,0.131641,20.60315,2.815925,4815.4820572533,798.273100867909
13970,-82.78,25.34,-43,-43,2,43,123.21,0.136647,23.3018,2.788595,4707.42225900394,680.634150460372
13971,-82.78,25.44,-42,-42,2,42,123.21,0.139546,21.9023,2.773195,6594.17952208022,935.586726498171
13972,-82.78,25.54,-41,-41,2,41,123.21,0.146955,19.9272,2.77095,4346.40604042452,804.986006719027
13973,-82.78,25.64,-40,-40,4,40,123.21,0.159365,21.9536,2.782465,4471.4694871298,856.25747833086
13974,-82.78,25.74,-39,-39,4,39,123.21,0.165135,22.9114,2.807635,3481.92155854456,637.948201677031
13975,-82.78,25.84,-38,-38,4,38,123.21,0.17001,23.0513,2.84578,3054.17069419231,557.856158388779
13976,-82.78,25.94,-38,-38,4,38,123.21,0.182611,23.17345,2.89577,2710.42519869688,495.772557121266
13977,-82.78,26.04,-36,-36,4,36,123.21,0.207681,21.05515,2.956215,2929.99293938849,626.368521816606
13978,-82.78,26.14,-34,-34,3,34,123.21,0.224861,22.7697,3.02569,3595.4503771141,1155.26096209063
13979,-82.78,26.24,-33,-33,3,33,123.21,0.229963,25.11765,3.10284,3146.80465699461,1018.28887198675
13980,-82.78,26.34,-30,-30,2,30,123.21,0.261863,22.9716,3.186505,4432.33308357144,698.968866150145
13981,-82.78,26.44,-29,-29,2,29,123.21,0.310426,22.58675,3.27573,5476.82756805893,916.77084130121
13982,-82.78,26.54,-28,-28,4,28,123.21,0.422235,25.34655,3.369715,2945.42141532908,578.834581816672
13983,-82.78,26.64,-27,-27,2,27,123.21,0.454155,25.6062,3.467685,4189.98762403582,617.066585605097
13984,-82.78,26.74,-27,-27,2,27,123.21,0.495347,25.3348,3.568725,4034.92873853647,597.021281426818
13985,-82.78,26.84,-25,-25,4,25,123.21,0.499419,26.2779,3.67179,3740.37589837019,749.053717030513
13986,-82.78,26.94,-25,-25,2,25,123.21,0.642612,26.08055,3.775835,5732.10332238484,864.672613476212
13987,-82.78,27.04,-22,-22,2,22,123.21,0.779852,24.6074,3.879965,3469.14114990015,618.390598082344
13988,-82.78,27.14,-21,-21,2,21,123.21,1.55541,20.00985,3.98353,1687.88534958598,380.608246635193
13989,-82.78,27.24,-16,-16,4,16,123.21,2.68477,24.58755,4.086555,446.548572894749,117.969563557052
13990,-82.78,27.34,-12,-12,4,12,123.21,3.46999,26.63955,4.19105,1094.22634899314,288.617641442532
13991,-82.78,27.44,-9,-9,4,9,123.21,4.08769,26.35815,4.30529,3601.49284452674,991.21963292742
13992,-82.78,27.54,-2,-2,2,2,123.21,9.27806,27.7792,4.418995,21965.7903224425,6937.79672890602
13997,-82.78,28.14,0,0,4,0,123.21,37.7527,22.56865,4.854165,2.22044604925031e-16,7.20531516203182e-15
13998,-82.78,28.24,-2,-2,3,2,123.21,37.1799,22.79875,4.85645,2.22044604925031e-16,7.20077981940822e-15
13999,-82.78,28.34,-2,-2,1,2,123.21,36.5047,23.0419,4.857865,2.22044604925031e-16,7.19047231403648e-15
14000,-82.78,28.44,-2,-2,2,2,123.21,10.0333,27.2629,4.898095,1871.12342949368,2584.32308435853
14001,-82.78,28.54,-2,-2,2,2,123.21,11.8236,27.93385,4.893205,791.336056055767,1086.8680455858
14002,-82.78,28.64,-2,-2,2,2,123.21,10.7524,28.461,4.882925,2279.75196394204,2920.30191720854
14003,-82.78,28.74,-2,-2,2,2,123.21,9.59326,28.9816,4.86789,5809.38031931791,6834.81518510665
14005,-82.78,28.94,-2,-2,1,2,123.21,9.00601,29.29745,4.834315,9919.09213941327,9687.64003397952
14006,-82.78,29.04,-2,-2,2,2,123.21,22.5569,25.01985,4.86991,2.22044604925031e-16,2.8812671996846e-15
14007,-82.68,23.04,0,0,4,0,123.21,0.0642716,21.99985,4.201225,2778.33881828365,1108.8072331052
14020,-82.68,24.34,-144,-144,4,144,123.21,0.114786,15.1445,3.504915,3116.01228012352,1969.15341857925
14021,-82.68,24.44,-20,-20,2,20,123.21,0.264748,25.57145,3.32604,3047.82867613445,555.582608897583
14022,-82.68,24.54,-19,-19,2,19,123.21,0.37814,27.15275,3.171365,2912.44990285135,447.603705028464
14023,-82.68,24.64,-25,-25,2,25,123.21,0.310065,29.0314,3.066285,3800.11937307352,556.594640267148
14024,-82.68,24.74,-29,-29,2,29,123.21,0.19597,27.0285,2.9913,3570.76650748438,534.211233576407
14025,-82.68,24.84,-32,-32,1,32,123.21,0.165113,25.8723,2.93263,2281.8436900162,364.080848858871
14026,-82.68,24.94,-36,-36,2,36,123.21,0.143457,24.3127,2.88292,3096.28151253222,443.864572427459
14027,-82.68,25.04,-38,-38,2,38,123.21,0.143614,22.9509,2.8394,4576.51493714738,599.593259708163
14028,-82.68,25.14,-39,-39,2,39,123.21,0.141159,22.7548,2.80207,5289.50899506868,701.014914953244
14029,-82.68,25.24,-39,-39,2,39,123.21,0.140705,24.056,2.772305,4076.44784625802,606.894221845023
14030,-82.68,25.34,-39,-39,4,39,123.21,0.148981,24.06875,2.75186,2963.39532140419,580.587133512738
14031,-82.68,25.44,-36,-36,2,36,123.21,0.165091,25.2913,2.742265,4539.41373810421,681.684441881541
14032,-82.68,25.54,-34,-34,4,34,123.21,0.169351,23.3792,2.74458,3077.37120675121,590.661527399314
14033,-82.68,25.64,-34,-34,4,34,123.21,0.183356,23.8832,2.75927,2661.68573688703,515.389626451289
14034,-82.68,25.74,-34,-34,2,34,123.21,0.197406,22.2785,2.78625,5378.92987592633,754.209865350914
14035,-82.68,25.84,-36,-36,2,36,123.21,0.193883,22.92925,2.824945,4489.5142256965,579.360130774782
14036,-82.68,25.94,-35,-35,2,35,123.21,0.20272,22.8206,2.87443,4122.37621356709,534.251036039507
14037,-82.68,26.04,-31,-31,2,31,123.21,0.244877,23.3981,2.933555,2783.80884269593,386.38942853319
14038,-82.68,26.14,-29,-29,2,29,123.21,0.288129,25.20445,3.001105,2423.25457999184,346.494628149141
14039,-82.68,26.24,-27,-27,2,27,123.21,0.29437,24.2687,3.07595,2205.20521295023,343.287867161155
14040,-82.68,26.34,-28,-28,2,28,123.21,0.339293,27.23545,3.157205,4513.95462677827,642.80967404078
14041,-82.68,26.44,-26,-26,4,26,123.21,0.38668,27.78935,3.24426,3465.96564027271,664.17051574077
14042,-82.68,26.54,-23,-23,4,23,123.21,0.496728,28.73,3.3367,3478.80189581491,664.855264861895
14043,-82.68,26.64,-24,-24,2,24,123.21,0.564612,24.95355,3.43395,2946.43018407893,459.927531822175
14044,-82.68,26.74,-23,-23,2,23,123.21,0.683941,26.2096,3.534865,3626.75638848853,529.587926136647
14045,-82.68,26.84,-22,-22,2,22,123.21,0.80849,26.61755,3.637875,3923.96333013746,568.056605319676
14046,-82.68,26.94,-19,-19,2,19,123.21,1.24547,27.0002,3.74139,3130.54520338247,481.250773926723
14047,-82.68,27.04,-18,-18,2,18,123.21,1.85985,26.51435,3.844205,1852.36529028152,325.455626910422
14048,-82.68,27.14,-15,-15,4,15,123.21,3.05262,25.45415,3.945045,784.052381922781,202.970073060274
14049,-82.68,27.24,-12,-12,4,12,123.21,4.33818,26.0001,4.04291,3051.94614891786,803.298492046332
14050,-82.68,27.34,-9,-9,2,9,123.21,5.23634,26.42975,4.13595,8774.08514457609,2060.65110330225
14057,-82.68,28.44,0,0,2,0,123.21,35.2639,23.4379,4.8607,2.22044604925031e-16,7.17429476381331e-15
14058,-82.68,28.54,0,0,2,0,123.21,33.6263,23.8442,4.866135,2.22044604925031e-16,7.1420454061326e-15
14059,-82.68,28.64,0,0,2,0,123.21,31.7837,24.22655,4.869815,2.22044604925031e-16,7.02887914254608e-15
14062,-82.68,28.94,0,0,1,0,123.21,25.5456,25.0442,4.869185,2.22044604925031e-16,4.97455193062772e-15
14063,-82.58,23.04,0,0,4,0,123.21,5.60844,17.90637,4.17728,5949.74859468271,2408.94245062588
14076,-82.58,24.34,-130,-130,2,130,123.21,0.114664,9.64202,3.450685,3181.6839265725,2174.36566657189
14077,-82.58,24.44,-17,-17,2,17,123.21,0.305368,15.6432,3.25692,3463.24752787573,1159.02923296098
14078,-82.58,24.54,-16,-16,2,16,123.21,0.518228,22.30635,3.08547,1944.2164344784,387.870187803594
14079,-82.58,24.64,-20,-20,2,20,123.21,0.478085,26.42475,2.98846,1893.19018823202,284.520773817872
14080,-82.58,24.74,-28,-28,2,28,123.21,0.256653,27.1422,2.92077,3378.42687592048,470.111182183092
14081,-82.58,24.84,-30,-30,1,30,123.21,0.191895,26.0793,2.868455,2346.38396234529,364.22886279838
14082,-82.58,24.94,-33,-33,1,33,123.21,0.181813,22.1399,2.82517,3324.51366435527,501.838665030015
14083,-82.58,25.04,-36,-36,2,36,123.21,0.168133,22.6534,2.788345,5267.6358462057,705.567579466051
